/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	-135.65	98.3698	74.4171	144.74	0.584305	-0.671078	-0.456334	ABDOMEN	-7.35461	8.56874	0.474854	164.769	0.774537	-0.632487	-0.0072802	CHEST	0.665878	4.10449	-0.211327	12.9866	-0.627267	0.607801	-0.486943	NECK	-3.31023	35.1319	0.0791626	13.3088	0.180055	-0.226139	0.957309	HEAD	-0.00270081	6.48976	0.13726	15.731	0.1623	-0.493017	0.854747	LEFT_HIP	7.65288	4.9987	7.58422	144.222	-0.123719	-0.0485272	-0.99113	LEFT_KNEE	0.398985	41.3155	0.000709534	57.0301	9.55349e-06	-1.9067e-05	1	LEFT_ANKLE	0.00154114	33.245	-0.000328064	29.1511	-0.104525	0.173696	0.979237	LEFT_TOE	10.2501	2.61872	3.64316	124.291	0.701806	0.563279	-0.436102	RIGHT_HIP	7.65292	4.99898	-7.58514	87.7957	-0.0195693	0.145277	-0.989197	RIGHT_KNEE	-0.287384	43.5973	-0.000473022	12.2232	-1.20132e-05	-1.97067e-06	1	RIGHT_ANKLE	0.000167847	33.3229	-0.000404358	6.19801	-0.104564	0.173654	-0.97924	RIGHT_TOE	10.5797	3.75177	-0.0759888	120.195	0.603502	0.582862	-0.544111	LEFT_COLLAR	0.440918	28.1393	-2.64499	110.235	-0.771161	0.609259	-0.184699	LEFT_SHOULDER	-1.38732	14.0811	1.94357	80.194	0.0756454	-0.950225	-0.302241	LEFT_ELBOW	9.571	7.8804	-29.7073	128.531	-0.549948	-0.724195	0.416052	LEFT_WRIST	0.272629	23.0671	3.29886	174.45	-0.60694	0.793231	0.0490855	LEFT_HAND	-0.000401497	2.84534	1.90735e-05	9.04803	1	-3.68117e-05	-8.88314e-06	RIGHT_COLLAR	0.441032	28.1391	2.64512	107.253	0.823586	-0.38834	-0.413398	RIGHT_SHOULDER	-1.38718	14.0807	-1.94302	65.5379	-0.375045	0.921934	-0.0968419	RIGHT_ELBOW	5.84296	3.66317	31.3403	106.021	0.722944	0.604975	0.333703	RIGHT_WRIST	0.267967	22.6771	-3.24385	176.592	0.315738	-0.946807	0.0621757	RIGHT_HAND	-0.000274658	2.79801	8.7738e-05	23.9956	1	4.58027e-06	7.51165e-06	15.4403
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	-135.65	98.3698	74.4171	144.74	0.584305	-0.671078	-0.456334	ABDOMEN	-7.35461	8.56874	0.474854	164.769	0.774537	-0.632487	-0.0072802	CHEST	0.665878	4.10449	-0.211327	12.9866	-0.627267	0.607801	-0.486943	NECK	-3.31023	35.1319	0.0791626	13.3088	0.180055	-0.226139	0.957309	HEAD	-0.00270081	6.48976	0.13726	15.731	0.1623	-0.493017	0.854747	LEFT_HIP	7.65288	4.9987	7.58422	144.222	-0.123719	-0.0485272	-0.99113	LEFT_KNEE	0.398985	41.3155	0.000709534	57.0301	9.55349e-06	-1.9067e-05	1	LEFT_ANKLE	0.00154114	33.245	-0.000328064	29.1511	-0.104525	0.173696	0.979237	LEFT_TOE	10.2501	2.61872	3.64316	124.291	0.701806	0.563279	-0.436102	RIGHT_HIP	7.65292	4.99898	-7.58514	87.7957	-0.0195693	0.145277	-0.989197	RIGHT_KNEE	-0.287384	43.5973	-0.000473022	12.2232	-1.20132e-05	-1.97067e-06	1	RIGHT_ANKLE	0.000167847	33.3229	-0.000404358	6.19801	-0.104564	0.173654	-0.97924	RIGHT_TOE	10.5797	3.75177	-0.0759888	120.195	0.603502	0.582862	-0.544111	LEFT_COLLAR	0.440918	28.1393	-2.64499	110.235	-0.771161	0.609259	-0.184699	LEFT_SHOULDER	-1.38732	14.0811	1.94357	80.194	0.0756454	-0.950225	-0.302241	LEFT_ELBOW	9.571	7.8804	-29.7073	128.531	-0.549948	-0.724195	0.416052	LEFT_WRIST	0.272629	23.0671	3.29886	174.45	-0.60694	0.793231	0.0490855	LEFT_HAND	-0.000401497	2.84534	1.90735e-05	9.04803	1	-3.68117e-05	-8.88314e-06	RIGHT_COLLAR	0.441032	28.1391	2.64512	107.253	0.823586	-0.38834	-0.413398	RIGHT_SHOULDER	-1.38718	14.0807	-1.94302	65.5379	-0.375045	0.921934	-0.0968419	RIGHT_ELBOW	5.84296	3.66317	31.3403	106.021	0.722944	0.604975	0.333703	RIGHT_WRIST	0.267967	22.6771	-3.24385	176.592	0.315738	-0.946807	0.0621757	RIGHT_HAND	-0.000274658	2.79801	8.7738e-05	23.9956	1	4.58027e-06	7.51165e-06	15.4403
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	-133.866	97.5073	72.9263	143.311	0.611223	-0.654076	-0.445635	ABDOMEN	-7.36854	8.6001	0.427628	164.523	0.771248	-0.636289	0.0176984	CHEST	0.657654	4.10955	-0.263313	13.3164	-0.515225	0.728176	-0.452	NECK	-3.28263	35.1289	0.079155	12.71	0.173932	-0.329195	0.928105	HEAD	0.0293274	6.49083	0.129753	16.5336	0.14401	-0.644299	0.751092	LEFT_HIP	7.65298	4.99905	7.58488	139.283	-0.147652	-0.0611722	-0.987146	LEFT_KNEE	0.220036	40.9227	0.000335693	40.2917	1.0542e-06	5.53022e-06	1	LEFT_ANKLE	-0.000198364	33.2449	0.000244141	29.4801	-0.104551	0.173636	0.979244	LEFT_TOE	10.2547	2.62799	3.62421	124.257	0.701064	0.563436	-0.437091	RIGHT_HIP	7.65298	4.9989	-7.58528	84.064	0.0139286	0.10911	-0.993932	RIGHT_KNEE	-0.269379	43.6049	-0.000175476	12.9811	-5.78661e-05	-2.51415e-05	1	RIGHT_ANKLE	0	33.3229	0.000167847	8.02748	-0.104563	0.17366	-0.979239	RIGHT_TOE	10.571	3.77601	0.101074	120.263	0.610208	0.584135	-0.535194	LEFT_COLLAR	0.440819	28.1398	-2.64545	105.921	-0.764473	0.598671	-0.239113	LEFT_SHOULDER	-1.38651	14.0801	1.94258	74.4138	0.064774	-0.974403	-0.215275	LEFT_ELBOW	6.22269	7.60031	-30.871	122.727	-0.545789	-0.701577	0.458152	LEFT_WRIST	0.272049	23.0675	3.29894	174.493	-0.604674	0.794939	0.0494083	LEFT_HAND	-5.72205e-06	2.84599	3.05176e-05	9.04409	1	-2.61396e-05	1.66483e-06	RIGHT_COLLAR	0.440796	28.1397	2.645	105.319	0.832113	-0.384991	-0.399211	RIGHT_SHOULDER	-1.38681	14.0807	-1.94293	66.1346	-0.385102	0.917173	-0.102424	RIGHT_ELBOW	8.36361	2.84327	30.6786	111.111	0.712568	0.63206	0.304543	RIGHT_WRIST	0.26889	22.6776	-3.24415	176.978	0.261891	-0.962993	0.0636981	RIGHT_HAND	0.000305176	2.798	-0.00018692	8.82947	-1	1.51444e-05	3.83768e-06	15.49
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	-133.866	97.5073	72.9263	143.311	0.611223	-0.654076	-0.445635	ABDOMEN	-7.36854	8.6001	0.427628	164.523	0.771248	-0.636289	0.0176984	CHEST	0.657654	4.10955	-0.263313	13.3164	-0.515225	0.728176	-0.452	NECK	-3.28263	35.1289	0.079155	12.71	0.173932	-0.329195	0.928105	HEAD	0.0293274	6.49083	0.129753	16.5336	0.14401	-0.644299	0.751092	LEFT_HIP	7.65298	4.99905	7.58488	139.283	-0.147652	-0.0611722	-0.987146	LEFT_KNEE	0.220036	40.9227	0.000335693	40.2917	1.0542e-06	5.53022e-06	1	LEFT_ANKLE	-0.000198364	33.2449	0.000244141	29.4801	-0.104551	0.173636	0.979244	LEFT_TOE	10.2547	2.62799	3.62421	124.257	0.701064	0.563436	-0.437091	RIGHT_HIP	7.65298	4.9989	-7.58528	84.064	0.0139286	0.10911	-0.993932	RIGHT_KNEE	-0.269379	43.6049	-0.000175476	12.9811	-5.78661e-05	-2.51415e-05	1	RIGHT_ANKLE	0	33.3229	0.000167847	8.02748	-0.104563	0.17366	-0.979239	RIGHT_TOE	10.571	3.77601	0.101074	120.263	0.610208	0.584135	-0.535194	LEFT_COLLAR	0.440819	28.1398	-2.64545	105.921	-0.764473	0.598671	-0.239113	LEFT_SHOULDER	-1.38651	14.0801	1.94258	74.4138	0.064774	-0.974403	-0.215275	LEFT_ELBOW	6.22269	7.60031	-30.871	122.727	-0.545789	-0.701577	0.458152	LEFT_WRIST	0.272049	23.0675	3.29894	174.493	-0.604674	0.794939	0.0494083	LEFT_HAND	-5.72205e-06	2.84599	3.05176e-05	9.04409	1	-2.61396e-05	1.66483e-06	RIGHT_COLLAR	0.440796	28.1397	2.645	105.319	0.832113	-0.384991	-0.399211	RIGHT_SHOULDER	-1.38681	14.0807	-1.94293	66.1346	-0.385102	0.917173	-0.102424	RIGHT_ELBOW	8.36361	2.84327	30.6786	111.111	0.712568	0.63206	0.304543	RIGHT_WRIST	0.26889	22.6776	-3.24415	176.978	0.261891	-0.962993	0.0636981	RIGHT_HAND	0.000305176	2.798	-0.00018692	8.82947	-1	1.51444e-05	3.83768e-06	15.49
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	-133.866	97.5073	72.9263	143.311	0.611223	-0.654076	-0.445635	ABDOMEN	-7.36854	8.6001	0.427628	164.523	0.771248	-0.636289	0.0176984	CHEST	0.657654	4.10955	-0.263313	13.3164	-0.515225	0.728176	-0.452	NECK	-3.28263	35.1289	0.079155	12.71	0.173932	-0.329195	0.928105	HEAD	0.0293274	6.49083	0.129753	16.5336	0.14401	-0.644299	0.751092	LEFT_HIP	7.65298	4.99905	7.58488	139.283	-0.147652	-0.0611722	-0.987146	LEFT_KNEE	0.220036	40.9227	0.000335693	40.2917	1.0542e-06	5.53022e-06	1	LEFT_ANKLE	-0.000198364	33.2449	0.000244141	29.4801	-0.104551	0.173636	0.979244	LEFT_TOE	10.2547	2.62799	3.62421	124.257	0.701064	0.563436	-0.437091	RIGHT_HIP	7.65298	4.9989	-7.58528	84.064	0.0139286	0.10911	-0.993932	RIGHT_KNEE	-0.269379	43.6049	-0.000175476	12.9811	-5.78661e-05	-2.51415e-05	1	RIGHT_ANKLE	0	33.3229	0.000167847	8.02748	-0.104563	0.17366	-0.979239	RIGHT_TOE	10.571	3.77601	0.101074	120.263	0.610208	0.584135	-0.535194	LEFT_COLLAR	0.440819	28.1398	-2.64545	105.921	-0.764473	0.598671	-0.239113	LEFT_SHOULDER	-1.38651	14.0801	1.94258	74.4138	0.064774	-0.974403	-0.215275	LEFT_ELBOW	6.22269	7.60031	-30.871	122.727	-0.545789	-0.701577	0.458152	LEFT_WRIST	0.272049	23.0675	3.29894	174.493	-0.604674	0.794939	0.0494083	LEFT_HAND	-5.72205e-06	2.84599	3.05176e-05	9.04409	1	-2.61396e-05	1.66483e-06	RIGHT_COLLAR	0.440796	28.1397	2.645	105.319	0.832113	-0.384991	-0.399211	RIGHT_SHOULDER	-1.38681	14.0807	-1.94293	66.1346	-0.385102	0.917173	-0.102424	RIGHT_ELBOW	8.36361	2.84327	30.6786	111.111	0.712568	0.63206	0.304543	RIGHT_WRIST	0.26889	22.6776	-3.24415	176.978	0.261891	-0.962993	0.0636981	RIGHT_HAND	0.000305176	2.798	-0.00018692	8.82947	-1	1.51444e-05	3.83768e-06	15.49
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	-132.12	96.4593	71.2742	141.622	0.63562	-0.640784	-0.430561	ABDOMEN	-7.38815	8.6553	0.367676	164.677	0.764506	-0.643277	0.0415402	CHEST	0.648666	4.12681	-0.308418	13.5788	-0.399762	0.825461	-0.398502	NECK	-3.25603	35.125	0.0750732	12.1997	0.154302	-0.421656	0.893531	HEAD	0.0597153	6.49319	0.113205	17.455	0.117652	-0.745074	0.656524	LEFT_HIP	7.65306	4.99934	7.58569	134.374	-0.157444	-0.0671368	-0.985243	LEFT_KNEE	0.0166721	40.6761	-0.000862122	26.4896	1.18014e-05	7.4667e-06	1	LEFT_ANKLE	-0.000301361	33.2448	0.000495911	29.622	-0.104545	0.173644	0.979244	LEFT_TOE	10.3046	2.73684	3.40466	123.849	0.692085	0.565278	-0.448864	RIGHT_HIP	7.65295	4.99903	-7.58495	81.1523	0.0529664	0.0701099	-0.996132	RIGHT_KNEE	-0.253906	43.6114	9.15527e-05	13.6107	6.72004e-05	1.22211e-05	1	RIGHT_ANKLE	-0.000244141	33.323	-0.0001297	9.64072	-0.104561	0.17365	-0.979241	RIGHT_TOE	10.5581	3.80157	0.314423	120.351	0.61819	0.585574	-0.524352	LEFT_COLLAR	0.440895	28.1393	-2.64544	102.031	-0.756564	0.588844	-0.284383	LEFT_SHOULDER	-1.38689	14.0811	1.94292	68.7937	0.0225409	-0.991941	-0.124677	LEFT_ELBOW	2.51617	6.47133	-31.8162	118.021	-0.54495	-0.662175	0.514347	LEFT_WRIST	0.270493	23.0671	3.29907	174.514	-0.607156	0.793037	0.0495386	LEFT_HAND	3.43323e-05	2.84598	3.8147e-06	9.04098	1	5.84133e-05	-8.1077e-06	RIGHT_COLLAR	0.440826	28.1398	2.64448	108.267	0.793101	-0.44907	-0.411494	RIGHT_SHOULDER	-1.38632	14.0811	-1.94274	76.4334	-0.380045	0.913088	-0.147772	RIGHT_ELBOW	11.0896	2.12593	29.6389	116.094	0.710702	0.649882	0.269364	RIGHT_WRIST	0.283802	22.6776	-3.24229	176.482	0.236273	-0.969656	0.0627819	RIGHT_HAND	-0.000335693	2.798	0.000297546	8.4444	-1	2.46577e-05	8.13807e-05	15.5405
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	-132.12	96.4593	71.2742	141.622	0.63562	-0.640784	-0.430561	ABDOMEN	-7.38815	8.6553	0.367676	164.677	0.764506	-0.643277	0.0415402	CHEST	0.648666	4.12681	-0.308418	13.5788	-0.399762	0.825461	-0.398502	NECK	-3.25603	35.125	0.0750732	12.1997	0.154302	-0.421656	0.893531	HEAD	0.0597153	6.49319	0.113205	17.455	0.117652	-0.745074	0.656524	LEFT_HIP	7.65306	4.99934	7.58569	134.374	-0.157444	-0.0671368	-0.985243	LEFT_KNEE	0.0166721	40.6761	-0.000862122	26.4896	1.18014e-05	7.4667e-06	1	LEFT_ANKLE	-0.000301361	33.2448	0.000495911	29.622	-0.104545	0.173644	0.979244	LEFT_TOE	10.3046	2.73684	3.40466	123.849	0.692085	0.565278	-0.448864	RIGHT_HIP	7.65295	4.99903	-7.58495	81.1523	0.0529664	0.0701099	-0.996132	RIGHT_KNEE	-0.253906	43.6114	9.15527e-05	13.6107	6.72004e-05	1.22211e-05	1	RIGHT_ANKLE	-0.000244141	33.323	-0.0001297	9.64072	-0.104561	0.17365	-0.979241	RIGHT_TOE	10.5581	3.80157	0.314423	120.351	0.61819	0.585574	-0.524352	LEFT_COLLAR	0.440895	28.1393	-2.64544	102.031	-0.756564	0.588844	-0.284383	LEFT_SHOULDER	-1.38689	14.0811	1.94292	68.7937	0.0225409	-0.991941	-0.124677	LEFT_ELBOW	2.51617	6.47133	-31.8162	118.021	-0.54495	-0.662175	0.514347	LEFT_WRIST	0.270493	23.0671	3.29907	174.514	-0.607156	0.793037	0.0495386	LEFT_HAND	3.43323e-05	2.84598	3.8147e-06	9.04098	1	5.84133e-05	-8.1077e-06	RIGHT_COLLAR	0.440826	28.1398	2.64448	108.267	0.793101	-0.44907	-0.411494	RIGHT_SHOULDER	-1.38632	14.0811	-1.94274	76.4334	-0.380045	0.913088	-0.147772	RIGHT_ELBOW	11.0896	2.12593	29.6389	116.094	0.710702	0.649882	0.269364	RIGHT_WRIST	0.283802	22.6776	-3.24229	176.482	0.236273	-0.969656	0.0627819	RIGHT_HAND	-0.000335693	2.798	0.000297546	8.4444	-1	2.46577e-05	8.13807e-05	15.5405
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	-132.12	96.4593	71.2742	141.622	0.63562	-0.640784	-0.430561	ABDOMEN	-7.38815	8.6553	0.367676	164.677	0.764506	-0.643277	0.0415402	CHEST	0.648666	4.12681	-0.308418	13.5788	-0.399762	0.825461	-0.398502	NECK	-3.25603	35.125	0.0750732	12.1997	0.154302	-0.421656	0.893531	HEAD	0.0597153	6.49319	0.113205	17.455	0.117652	-0.745074	0.656524	LEFT_HIP	7.65306	4.99934	7.58569	134.374	-0.157444	-0.0671368	-0.985243	LEFT_KNEE	0.0166721	40.6761	-0.000862122	26.4896	1.18014e-05	7.4667e-06	1	LEFT_ANKLE	-0.000301361	33.2448	0.000495911	29.622	-0.104545	0.173644	0.979244	LEFT_TOE	10.3046	2.73684	3.40466	123.849	0.692085	0.565278	-0.448864	RIGHT_HIP	7.65295	4.99903	-7.58495	81.1523	0.0529664	0.0701099	-0.996132	RIGHT_KNEE	-0.253906	43.6114	9.15527e-05	13.6107	6.72004e-05	1.22211e-05	1	RIGHT_ANKLE	-0.000244141	33.323	-0.0001297	9.64072	-0.104561	0.17365	-0.979241	RIGHT_TOE	10.5581	3.80157	0.314423	120.351	0.61819	0.585574	-0.524352	LEFT_COLLAR	0.440895	28.1393	-2.64544	102.031	-0.756564	0.588844	-0.284383	LEFT_SHOULDER	-1.38689	14.0811	1.94292	68.7937	0.0225409	-0.991941	-0.124677	LEFT_ELBOW	2.51617	6.47133	-31.8162	118.021	-0.54495	-0.662175	0.514347	LEFT_WRIST	0.270493	23.0671	3.29907	174.514	-0.607156	0.793037	0.0495386	LEFT_HAND	3.43323e-05	2.84598	3.8147e-06	9.04098	1	5.84133e-05	-8.1077e-06	RIGHT_COLLAR	0.440826	28.1398	2.64448	108.267	0.793101	-0.44907	-0.411494	RIGHT_SHOULDER	-1.38632	14.0811	-1.94274	76.4334	-0.380045	0.913088	-0.147772	RIGHT_ELBOW	11.0896	2.12593	29.6389	116.094	0.710702	0.649882	0.269364	RIGHT_WRIST	0.283802	22.6776	-3.24229	176.482	0.236273	-0.969656	0.0627819	RIGHT_HAND	-0.000335693	2.798	0.000297546	8.4444	-1	2.46577e-05	8.13807e-05	15.5405
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	-132.12	96.4593	71.2742	141.622	0.63562	-0.640784	-0.430561	ABDOMEN	-7.38815	8.6553	0.367676	164.677	0.764506	-0.643277	0.0415402	CHEST	0.648666	4.12681	-0.308418	13.5788	-0.399762	0.825461	-0.398502	NECK	-3.25603	35.125	0.0750732	12.1997	0.154302	-0.421656	0.893531	HEAD	0.0597153	6.49319	0.113205	17.455	0.117652	-0.745074	0.656524	LEFT_HIP	7.65306	4.99934	7.58569	134.374	-0.157444	-0.0671368	-0.985243	LEFT_KNEE	0.0166721	40.6761	-0.000862122	26.4896	1.18014e-05	7.4667e-06	1	LEFT_ANKLE	-0.000301361	33.2448	0.000495911	29.622	-0.104545	0.173644	0.979244	LEFT_TOE	10.3046	2.73684	3.40466	123.849	0.692085	0.565278	-0.448864	RIGHT_HIP	7.65295	4.99903	-7.58495	81.1523	0.0529664	0.0701099	-0.996132	RIGHT_KNEE	-0.253906	43.6114	9.15527e-05	13.6107	6.72004e-05	1.22211e-05	1	RIGHT_ANKLE	-0.000244141	33.323	-0.0001297	9.64072	-0.104561	0.17365	-0.979241	RIGHT_TOE	10.5581	3.80157	0.314423	120.351	0.61819	0.585574	-0.524352	LEFT_COLLAR	0.440895	28.1393	-2.64544	102.031	-0.756564	0.588844	-0.284383	LEFT_SHOULDER	-1.38689	14.0811	1.94292	68.7937	0.0225409	-0.991941	-0.124677	LEFT_ELBOW	2.51617	6.47133	-31.8162	118.021	-0.54495	-0.662175	0.514347	LEFT_WRIST	0.270493	23.0671	3.29907	174.514	-0.607156	0.793037	0.0495386	LEFT_HAND	3.43323e-05	2.84598	3.8147e-06	9.04098	1	5.84133e-05	-8.1077e-06	RIGHT_COLLAR	0.440826	28.1398	2.64448	108.267	0.793101	-0.44907	-0.411494	RIGHT_SHOULDER	-1.38632	14.0811	-1.94274	76.4334	-0.380045	0.913088	-0.147772	RIGHT_ELBOW	11.0896	2.12593	29.6389	116.094	0.710702	0.649882	0.269364	RIGHT_WRIST	0.283802	22.6776	-3.24229	176.482	0.236273	-0.969656	0.0627819	RIGHT_HAND	-0.000335693	2.798	0.000297546	8.4444	-1	2.46577e-05	8.13807e-05	15.5405
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	-129.334	94.5781	68.5124	138.094	0.65571	-0.636646	-0.405865	ABDOMEN	-7.43127	8.80996	0.292229	164.958	0.745789	-0.662748	0.0675559	CHEST	0.637039	4.1749	-0.357895	13.8608	-0.272251	0.924016	-0.268466	NECK	-3.22371	35.1213	0.0790405	11.8033	0.151009	-0.537467	0.829654	HEAD	0.0971222	6.49377	0.110741	19.0888	0.102683	-0.836954	0.537554	LEFT_HIP	7.65299	4.99927	7.58552	128.394	-0.127486	-0.0452024	-0.99081	LEFT_KNEE	-0.307608	40.4891	0.000198364	10.4067	-1.14872e-05	-1.10541e-05	1	LEFT_ANKLE	-2.28882e-05	33.245	-0.000137329	29.3903	-0.104533	0.173648	0.979244	LEFT_TOE	10.5264	3.31815	1.94386	121.509	0.630555	0.574114	-0.522297	RIGHT_HIP	7.65298	4.99905	-7.58498	79.7851	0.111018	0.00813754	-0.993785	RIGHT_KNEE	-0.224609	43.6251	-7.62939e-05	14.8963	-3.55761e-05	-8.92664e-06	1	RIGHT_ANKLE	-0.000167847	33.323	-1.52588e-05	11.65	-0.104541	0.173657	-0.979242	RIGHT_TOE	10.5614	3.79679	0.272781	120.333	0.616674	0.585306	-0.526432	LEFT_COLLAR	0.440918	28.1398	-2.64494	98.8495	-0.749282	0.580764	-0.318261	LEFT_SHOULDER	-1.38651	14.0817	1.94292	64.0425	-0.0447459	-0.998117	-0.0419647	LEFT_ELBOW	-4.6117	4.43243	-32.1066	110.989	-0.523267	-0.581723	0.622728	LEFT_WRIST	0.269501	23.0674	3.29922	174.559	-0.60733	0.792884	0.0498429	LEFT_HAND	-0.000175476	2.84558	7.62939e-05	9.03273	1	-9.49127e-08	-4.96512e-06	RIGHT_COLLAR	0.44101	28.1392	2.64458	95.7452	0.870001	-0.36248	-0.334226	RIGHT_SHOULDER	-1.38725	14.0806	-1.94328	61.1934	-0.346396	0.933716	-0.0904684	RIGHT_ELBOW	14.241	-4.87173	27.297	120.232	0.833765	0.543121	0.099274	RIGHT_WRIST	0.342136	22.6768	-3.23786	173.99	0.21257	-0.975425	0.0579683	RIGHT_HAND	0.000244141	2.79805	-0.000389099	11.23	-1	7.42196e-06	-5.66211e-05	15.6079
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	-129.334	94.5781	68.5124	138.094	0.65571	-0.636646	-0.405865	ABDOMEN	-7.43127	8.80996	0.292229	164.958	0.745789	-0.662748	0.0675559	CHEST	0.637039	4.1749	-0.357895	13.8608	-0.272251	0.924016	-0.268466	NECK	-3.22371	35.1213	0.0790405	11.8033	0.151009	-0.537467	0.829654	HEAD	0.0971222	6.49377	0.110741	19.0888	0.102683	-0.836954	0.537554	LEFT_HIP	7.65299	4.99927	7.58552	128.394	-0.127486	-0.0452024	-0.99081	LEFT_KNEE	-0.307608	40.4891	0.000198364	10.4067	-1.14872e-05	-1.10541e-05	1	LEFT_ANKLE	-2.28882e-05	33.245	-0.000137329	29.3903	-0.104533	0.173648	0.979244	LEFT_TOE	10.5264	3.31815	1.94386	121.509	0.630555	0.574114	-0.522297	RIGHT_HIP	7.65298	4.99905	-7.58498	79.7851	0.111018	0.00813754	-0.993785	RIGHT_KNEE	-0.224609	43.6251	-7.62939e-05	14.8963	-3.55761e-05	-8.92664e-06	1	RIGHT_ANKLE	-0.000167847	33.323	-1.52588e-05	11.65	-0.104541	0.173657	-0.979242	RIGHT_TOE	10.5614	3.79679	0.272781	120.333	0.616674	0.585306	-0.526432	LEFT_COLLAR	0.440918	28.1398	-2.64494	98.8495	-0.749282	0.580764	-0.318261	LEFT_SHOULDER	-1.38651	14.0817	1.94292	64.0425	-0.0447459	-0.998117	-0.0419647	LEFT_ELBOW	-4.6117	4.43243	-32.1066	110.989	-0.523267	-0.581723	0.622728	LEFT_WRIST	0.269501	23.0674	3.29922	174.559	-0.60733	0.792884	0.0498429	LEFT_HAND	-0.000175476	2.84558	7.62939e-05	9.03273	1	-9.49127e-08	-4.96512e-06	RIGHT_COLLAR	0.44101	28.1392	2.64458	95.7452	0.870001	-0.36248	-0.334226	RIGHT_SHOULDER	-1.38725	14.0806	-1.94328	61.1934	-0.346396	0.933716	-0.0904684	RIGHT_ELBOW	14.241	-4.87173	27.297	120.232	0.833765	0.543121	0.099274	RIGHT_WRIST	0.342136	22.6768	-3.23786	173.99	0.21257	-0.975425	0.0579683	RIGHT_HAND	0.000244141	2.79805	-0.000389099	11.23	-1	7.42196e-06	-5.66211e-05	15.6079
/ram/skeleton	Cyril_2013-02-21_17-58-09	23	HIPS	-129.334	94.5781	68.5124	138.094	0.65571	-0.636646	-0.405865	ABDOMEN	-7.43127	8.80996	0.292229	164.958	0.745789	-0.662748	0.0675559	CHEST	0.637039	4.1749	-0.357895	13.8608	-0.272251	0.924016	-0.268466	NECK	-3.22371	35.1213	0.0790405	11.8033	0.151009	-0.537467	0.829654	HEAD	0.0971222	6.49377	0.110741	19.0888	0.102683	-0.836954	0.537554	LEFT_HIP	7.65299	4.99927	7.58552	128.394	-0.127486	-0.0452024	-0.99081	LEFT_KNEE	-0.307608	40.4891	0.000198364	10.4067	-1.14872e-05	-1.10541e-05	1	LEFT_ANKLE	-2.28882e-05	33.245	-0.000137329	29.3903	-0.104533	0.173648	0.979244	LEFT_TOE	10.5264	3.31815	1.94386	121.509	0.630555	0.574114	-0.522297	RIGHT_HIP	7.65298	4.99905	-7.58498	79.7851	0.111018	0.00813754	-0.993785	RIGHT_KNEE	-0.224609	43.6251	-7.62939e-05	14.8963	-3.55761e-05	-8.92664e-06	1	RIGHT_ANKLE	-0.000167847	33.323	-1.52588e-05	11.65	-0.104541	0.173657	-0.979242	RIGHT_TOE	10.5614	3.79679	0.272781	120.333	0.616674	0.585306	-0.526432	LEFT_COLLAR	0.440918	28.1398	-2.64494	98.8495	-0.749282	0.580764	-0.318261	LEFT_SHOULDER	-1.38651	14.0817	1.94292	64.0425	-0.0447459	-0.998117	-0.0419647	LEFT_ELBOW	-4.6117	4.43243	-32.1066	110.989	-0.523267	-0.581723	0.622728	LEFT_WRIST	0.269501	23.0674	3.29922	174.559	-0.60733	0.792884	0.0498429	LEFT_HAND	-0.000175476	2.84558	7.62939e-05	9.03273	1	-9.49127e-08	-4.96512e-06	RIGHT_COLLAR	0.44101	28.1392	2.64458	95.7452	0.870001	-0.36248	-0.334226	RIGHT_SHOULDER	-1.38725	14.0806	-1.94328	61.1934	-0.346396	0.933716	-0.0904684	RIGHT_ELBOW	14.241	-4.87173	27.297	120.232	0.833765	0.543121	0.099274	RIGHT_WRIST	0.342136	22.6768	-3.23786	173.99	0.21257	-0.975425	0.0579683	RIGHT_HAND	0.000244141	2.79805	-0.000389099	11.23	-1	7.42196e-06	-5.66211e-05	15.6079
